0.104022, 0.572728, 0.813119
-0.4635, -0.35199, 0.813185
0.579444, -0.053535, 0.813252
-0.391039, 0.430815, 0.813319
-0.00267086, -0.581719, 0.813385
0.394852, 0.427069, 0.813452
-0.579539, -0.0481811, 0.813519
0.459807, -0.355889, 0.813585
-0.0986317, 0.572924, 0.813652
-0.314226, -0.489003, 0.813719
0.561927, 0.148295, 0.813785
-0.514437, 0.270185, 0.813852
0.196791, -0.546635, 0.813919
0.224103, 0.535916, 0.813985
-0.527168, -0.243749, 0.814052
0.553278, -0.176336, 0.814119
-0.28881, 0.503677, 0.814185
-0.127249, -0.566393, 0.814252
0.476346, 0.331632, 0.814319
-0.575164, 0.0772195, 0.814385
0.371887, -0.445385, 0.814452
0.0266311, 0.579526, 0.814519
-0.411035, -0.409269, 0.814585
0.579448, 0.0241286, 0.814652
-0.443494, 0.37356, 0.814719
0.0746708, -0.574934, 0.814785
0.333249, 0.474301, 0.814852
-0.566022, -0.124609, 0.814919
0.501458, -0.290413, 0.814985
-0.17356, 0.552782, 0.815052
-0.245381, -0.524757, 0.815118
0.535318, 0.221151, 0.815185
-0.544024, 0.1985, 0.815252
0.267019, -0.513767, 0.815318
0.150129, 0.559114, 0.815385
-0.488297, -0.310812, 0.815452
0.569913, -0.100641, 0.815518
-0.352197, 0.459106, 0.815585
-0.0504141, -0.576342, 0.815652
0.426418, 0.390859, 0.815718
-0.578355, -0.000165993, 0.815785
0.426504, -0.390487, 0.815852
-0.050712, 0.575939, 0.815918
-0.35159, -0.45886, 0.815985
0.569115, 0.100837, 0.816052
-0.487682, 0.310027, 0.816118
0.150157, -0.557938, 0.816185
0.266117, 0.512752, 0.816252
-0.542497, -0.198296, 0.816318
0.53388, -0.220199, 0.816385
-0.244885, 0.522913, 0.816452
-0.172624, -0.550907, 0.816518
0.499339, 0.289568, 0.816585
-0.563705, 0.123759, 0.816652
0.332006, -0.471957, 0.816718
0.073979, 0.57218, 0.816785
-0.440979, -0.371874, 0.816852
0.576268, -0.0236648, 0.816918
-0.40887, 0.406646, 0.816985
0.0267976, -0.575941, 0.817052
0.369223, 0.44271, 0.817118
-0.571206, -0.0770219, 0.817185
0.47314, -0.328997, 0.817252
-0.126624, 0.562101, 0.817318
-0.286278, -0.499927, 0.817385
0.548698, 0.175223, 0.817452
-0.522869, 0.241397, 0.817518
0.22245, -0.531104, 0.817585
0.194696, 0.541793, 0.817652
-0.509455, -0.267942, 0.817718
0.556557, -0.146536, 0.817785
-0.311353, 0.48392, 0.817852
-0.0972852, -0.56705, 0.817918
0.454697, 0.352352, 0.817985
-0.573195, 0.0473224, 0.818052
0.390626, -0.422012, 0.818118
-0.00296981, 0.574948, 0.818185
-0.386118, -0.425884, 0.818252
0.572298, 0.0532061, 0.818318
-0.457859, 0.347292, 0.818385
0.103002, -0.565268, 0.818451
0.305832, 0.486307, 0.818518
-0.553915, -0.151976, 0.818585
0.511014, -0.262059, 0.818651
-0.199755, 0.53833, 0.818718
-0.216308, -0.531792, 0.818785
0.518633, 0.245972, 0.818851
-0.548485, 0.168931, 0.818918
0.290276, -0.494979, 0.818985
0.120293, 0.560967, 0.819051
-0.467551, -0.332328, 0.819118
0.569147, -0.0707658, 0.819185
-0.371808, 0.436561, 0.819251
-0.0207299, -0.572964, 0.819318
0.402251, 0.408415, 0.819385
-0.572393, -0.0294315, 0.819451
0.441872, -0.364883, 0.819518
-0.0793343, 0.567439, 0.819585
-0.324747, -0.471923, 0.819651
0.558145, 0.128596, 0.819718
-0.498341, 0.282151, 0.819785
0.176841, -0.544583, 0.819851
0.237424, 0.520926, 0.819918
-0.526862, -0.2237, 0.819985
0.539509, -0.190909, 0.820051
-0.268815, 0.505119, 0.820118
-0.142963, -0.553948, 0.820185
0.479523, 0.311842, 0.820251
-0.564137, 0.0939549, 0.820318
0.352453, -0.450273, 0.820385
0.0442602, 0.570001, 0.820451
-0.417596, -0.390338, 0.820518
0.571496, 0.00574007, 0.820585
-0.42521, 0.381744, 0.820651
0.0556629, -0.568616, 0.820718
0.342993, 0.456803, 0.820785
-0.561384, -0.105126, 0.820851
0.484877, -0.301642, 0.820918
-0.153751, 0.549859, 0.820985
-0.25801, -0.509221, 0.821051
0.534132, 0.201167, 0.821118
-0.52965, 0.212431, 0.821185
0.247011, -0.514327, 0.821251
0.165257, 0.54601, 0.821318
-0.490597, -0.290932, 0.821385
0.558179, -0.11685, 0.821451
-0.332597, 0.463128, 0.821518
-0.0675804, -0.566067, 0.821585
0.432132, 0.371688, 0.821651
-0.569616, 0.0178268, 0.821718
0.407906, -0.397848, 0.821784
-0.0320297, 0.568801, 0.821851
-0.360541, -0.440978, 0.821918
0.563633, 0.0816074, 0.821984
-0.470651, 0.3205, 0.822051
0.130527, -0.554153, 0.822118
0.278031, 0.4967, 0.822184
-0.540437, -0.178414, 0.822251
0.51893, -0.233463, 0.822318
-0.224903, 0.522592, 0.822384
-0.187138, -0.537172, 0.822451
0.500759, 0.269638, 0.822518
-0.551289, 0.139412, 0.822584
0.312279, -0.475107, 0.822651
0.0906503, 0.561176, 0.822718
-0.445836, -0.3525, 0.822784
0.56676, -0.0412281, 0.822851
-0.389995, 0.413171, 0.822918
0.00847628, -0.568001, 0.822984
0.377365, 0.42448, 0.823051
-0.564893, -0.0580819, 0.823118
0.455691, -0.338694, 0.823184
-0.107209, 0.557462, 0.823251
-0.297457, -0.483392, 0.823318
0.545769, 0.155482, 0.823384
-0.507373, 0.25397, 0.823451
0.202532, -0.529905, 0.823518
0.208569, 0.527454, 0.823584
-0.509996, -0.247999, 0.823651
0.543483, -0.161603, 0.823718
-0.291537, 0.486195, 0.823784
-0.113431, -0.555341, 0.823851
0.458689, 0.332813, 0.823918
-0.562938, 0.0644232, 0.823984
0.371512, -0.42769, 0.824051
0.0149561, 0.566221, 0.824118
-0.393438, -0.407341, 0.824184
0.565167, 0.0345916, 0.824251
-0.440028, 0.356197, 0.824318
0.0838406, -0.559787, 0.824384
0.316255, 0.469322, 0.824451
-0.550125, -0.132414, 0.824518
0.495004, -0.273919, 0.824584
-0.17994, 0.536258, 0.824651
-0.229515, -0.516879, 0.824718
0.518295, 0.226056, 0.824784
-0.534781, 0.183385, 0.824851
0.27041, -0.496376, 0.824918
0.135882, 0.548577, 0.824984
-0.470673, -0.312663, 0.825051
0.558164, -0.0873721, 0.825117
-0.352493, 0.441384, 0.825184
-0.0382265, -0.563471, 0.825251
0.408736, 0.389597, 0.825317
-0.564461, -0.0111779, 0.825384
0.423693, -0.372981, 0.825451
-0.0604626, 0.561129, 0.825517
-0.334396, -0.454522, 0.825584
0.553503, 0.10925, 0.825651
-0.48185, 0.293277, 0.825717
0.157168, -0.541645, 0.825784
0.249942, 0.50547, 0.825851
-0.525648, -0.203849, 0.825917
0.525204, -0.204723, 0.825984
-0.248938, 0.505638, 0.826051
-0.157968, -0.540903, 0.826117
0.481772, 0.292089, 0.826184
-0.552451, 0.110036, 0.826251
0.332974, -0.454233, 0.826317
0.0612946, 0.559761, 0.826384
-0.423236, -0.371282, 0.826451
0.562781, -0.0121182, 0.826517
-0.406721, 0.389021, 0.826584
0.0371168, -0.56149, 0.826651
0.351851, 0.439021, 0.826717
-0.555902, -0.0860334, 0.826784
0.467938, -0.312013, 0.826851
-0.134257, 0.546061, 0.826917
-0.269815, -0.493252, 0.826984
0.532047, 0.18142, 0.827051
-0.514772, 0.22558, 0.827117
0.22716, -0.51397, 0.827184
0.179649, 0.532337, 0.827251
-0.49197, -0.27113, 0.827317
0.545814, -0.132375, 0.827384
-0.312993, 0.46622, 0.827451
-0.0841207, -0.555103, 0.827517
0.436918, 0.352431, 0.827584
-0.560135, 0.035256, 0.827651
0.389143, -0.404292, 0.827717
-0.0138444, 0.560876, 0.827784
-0.368593, -0.42285, 0.827851
0.557323, 0.0628044, 0.827917
-0.453297, 0.330098, 0.827984
0.111249, -0.549505, 0.828051
0.289103, 0.480251, 0.828117
-0.537486, -0.158808, 0.828184
0.503511, -0.245923, 0.828251
-0.205118, 0.521361, 0.828317
-0.200891, -0.522899, 0.828384
0.501256, 0.249825, 0.82845
-0.53827, 0.154353, 0.828517
0.292588, -0.477327, 0.828584
0.106666, 0.54951, 0.82865
-0.449761, -0.333081, 0.828717
0.556535, -0.0581953, 0.828784
-0.370995, 0.418771, 0.82885
-0.00931372, -0.559294, 0.828917
0.384597, 0.406043, 0.828984
-0.55777, -0.0396046, 0.82905
0.437957, -0.347503, 0.829117
-0.0881852, 0.551976, 0.829184
-0.307775, -0.466496, 0.82925
0.541961, 0.136056, 0.829317
-0.491443, 0.265719, 0.829384
0.182852, -0.527804, 0.82945
0.221658, 0.51261, 0.829517
-0.509617, -0.228214, 0.829584
0.529838, -0.175932, 0.82965
-0.271798, 0.48754, 0.829717
-0.128891, -0.542997, 0.829784
0.461747, 0.313269, 0.82985
-0.551991, 0.0808965, 0.829917
0.352313, -0.432438, 0.829984
0.0323171, 0.556751, 0.83005
-0.399839, -0.388632, 0.830117
0.557247, 0.0164752, 0.830184
-0.42195, 0.364201, 0.83025
0.0651066, -0.553475, 0.830317
0.325801, 0.452014, 0.830384
-0.545469, -0.113205, 0.83045
0.478596, -0.284935, 0.830517
-0.160402, 0.533294, 0.830584
-0.241916, -0.501495, 0.83065
0.517044, 0.206338, 0.830717
-0.520538, 0.197075, 0.830784
0.250661, -0.496847, 0.83085
0.150759, 0.535583, 0.830917
-0.472861, -0.293034, 0.830984
0.546517, -0.103321, 0.83105
-0.333133, 0.445272, 0.831117
-0.0551256, -0.553259, 0.831184
0.414294, 0.370652, 0.83125
-0.55576, 0.00654316, 0.831317
0.405308, -0.380167, 0.831384
-0.0420545, 0.554005, 0.83145
-0.343154, -0.436835, 0.831517
0.548011, 0.0902954, 0.831584
-0.464996, 0.30354, 0.83165
0.13781, -0.537825, 0.831717
0.261631, 0.489577, 0.831783
-0.523529, -0.184236, 0.83185
0.510392, -0.217749, 0.831917
-0.229218, 0.505235, 0.831983
-0.172232, -0.527284, 0.83205
0.483087, 0.272413, 0.832117
-0.540128, 0.125429, 0.832183
0.313491, -0.457256, 0.83225
0.0777, 0.548827, 0.832317
-0.427944, -0.352139, 0.832383
0.553319, -0.0294102, 0.83245
-0.388064, 0.395376, 0.832517
0.0190698, -0.553571, 0.832583
0.359805, 0.420992, 0.83265
-0.549586, -0.0673688, 0.832717
0.450673, -0.321506, 0.832783
-0.115117, 0.541395, 0.83285
-0.280773, -0.476882, 0.832917
0.529066, 0.161949, 0.832983
-0.499422, 0.23792, 0.83305
0.207508, -0.512696, 0.833117
0.193276, 0.518121, 0.833183
-0.492412, -0.251445, 0.83325
0.532841, -0.147185, 0.833317
-0.293425, 0.468374, 0.833383
-0.100001, -0.543471, 0.83345
0.440767, 0.333128, 0.833517
-0.549933, 0.0520861, 0.833583
0.370252, -0.409806, 0.83365
0.00380707, 0.552179, 0.833717
-0.375731, -0.404515, 0.833783
0.550197, 0.044466, 0.83385
-0.435655, 0.338803, 0.833917
0.0923634, -0.544005, 0.833983
0.299309, 0.463438, 0.83405
-0.533652, -0.139519, 0.834117
0.487652, -0.257553, 0.834183
-0.185572, 0.519221, 0.83425
-0.213855, -0.508116, 0.834317
0.500826, 0.23017, 0.834383
-0.524675, 0.168552, 0.83445
0.272974, -0.47861, 0.834517
0.121992, 0.537205, 0.834583
-0.452746, -0.313656, 0.83465
0.545613, -0.0745317, 0.834717
-0.351908, 0.423436, 0.834783
-0.026536, -0.549838, 0.83485
0.390905, 0.387437, 0.834917
-0.54985, -0.0216276, 0.834983
0.419975, -0.355406, 0.83505
-0.0695903, 0.545653, 0.835116
-0.317212, -0.449273, 0.835183
0.537282, 0.116985, 0.83525
-0.47511, 0.276617, 0.835316
0.163449, -0.524804, 0.835383
0.233935, 0.497291, 0.83545
-0.508318, -0.208628, 0.835516
0.515648, -0.189493, 0.835583
-0.252176, 0.487952, 0.83565
-0.143634, -0.530045, 0.835716
0.463865, 0.293761, 0.835783
-0.540373, 0.0967083, 0.83585
0.333067, -0.436246, 0.835916
0.0490774, 0.546556, 0.835983
-0.405307, -0.369794, 0.83605
0.548551, -0.001106, 0.836116
-0.403663, 0.371288, 0.836183
0.0468383, -0.546345, 0.83625
0.334451, 0.434416, 0.836316
-0.539958, -0.0943886, 0.836383
0.461821, -0.295082, 0.83645
-0.141181, 0.529442, 0.836516
-0.253483, -0.48567, 0.836583
0.51488, 0.186858, 0.83665
-0.505783, 0.209974, 0.836716
0.23107, -0.496388, 0.836783
0.164891, 0.522009, 0.83685
-0.474109, -0.273481, 0.836916
0.534227, -0.118578, 0.836983
-0.313766, 0.448218, 0.83705
-0.0713922, -0.542346, 0.837116
0.418914, 0.351619, 0.837183
-0.546307, 0.023695, 0.83725
0.386752, -0.386425, 0.837316
-0.024148, 0.546083, 0.837383
-0.351002, -0.418898, 0.83745
0.541678, 0.0717705, 0.837516
-0.447813, 0.312919, 0.837583
0.118808, -0.53313, 0.83765
0.272468, 0.473279, 0.837716
-0.520507, -0.1649, 0.837783
0.495102, -0.229962, 0.83785
-0.209696, 0.503909, 0.837916
-0.185727, -0.513118, 0.837983
0.483465, 0.252853, 0.83805
-0.527193, 0.140104, 0.838116
0.294042, -0.459335, 0.838183
0.0934419, 0.537221, 0.83825
-0.431708, -0.332948, 0.838316
0.543129, -0.0460999, 0.838383
-0.369277, 0.400796, 0.838449
0.00155948, -0.544875, 0.838516
0.366838, 0.402751, 0.838583
-0.542447, -0.049171, 0.838649
0.433117, -0.330099, 0.838716
-0.0963703, 0.53587, 0.838783
-0.290859, -0.460144, 0.838849
0.525194, 0.142796, 0.838916
-0.483628, 0.249423, 0.838983
0.188094, -0.510506, 0.839049
0.206109, 0.503392, 0.839116
-0.491921, -0.231917, 0.839183
0.519287, -0.161249, 0.839249
-0.273932, 0.469585, 0.839316
-0.115189, -0.531195, 0.839383
0.44367, 0.313818, 0.839449
-0.539027, 0.0682819, 0.839516
0.351272, -0.414378, 0.839583
0.0208877, 0.542727, 0.839649
-0.381936, -0.386007, 0.839716
0.542269, 0.0266305, 0.839783
-0.417762, 0.346595, 0.839849
0.0739087, -0.53766, 0.839916
0.308628, 0.446294, 0.839983
-0.528939, -0.120585, 0.840049
0.471387, -0.268326, 0.840116
-0.166303, 0.516175, 0.840183
-0.226001, -0.492853, 0.840249
0.499469, 0.210713, 0.840316
-0.51053, 0.181979, 0.840383
0.253476, -0.478952, 0.840449
0.136596, 0.524285, 0.840516
-0.454784, -0.294266, 0.840583
0.534015, -0.0902027, 0.840649
-0.332772, 0.427153, 0.840716
-0.0431542, -0.53965, 0.840783
0.396273, 0.368701, 0.840849
-0.54115, -0.00418879, 0.840916
0.401779, -0.362383, 0.840983
-0.0514634, 0.538505, 0.841049
-0.325745, -0.431757, 0.841116
0.53174, 0.0983079, 0.841183
-0.458407, 0.286641, 0.841249
0.144364, -0.520909, 0.841316
0.245373, 0.481526, 0.841383
-0.506099, -0.189279, 0.841449
0.500942, -0.202258, 0.841516
-0.232711, 0.487426, 0.841583
-0.157627, -0.516508, 0.841649
0.465036, 0.274328, 0.841716
-0.528107, 0.111825, 0.841782
0.313813, -0.439103, 0.841849
0.0652013, 0.535655, 0.841916
-0.409828, -0.350865, 0.841982
0.539097, -0.0181146, 0.842049
-0.385202, 0.377439, 0.842116
0.0290744, -0.538408, 0.842182
0.342185, 0.416564, 0.842249
-0.533599, -0.0760044, 0.842316
0.444713, -0.304339, 0.842382
-0.122316, 0.524708, 0.842449
-0.264192, -0.469436, 0.842516
0.511807, 0.167656, 0.842582
-0.490546, 0.222053, 0.842649
0.211677, -0.494998, 0.842716
0.178248, 0.507883, 0.842782
-0.474413, -0.254044, 0.842849
0.52132, -0.133111, 0.842916
-0.294432, 0.450211, 0.842982
-0.0869911, -0.530755, 0.843049
0.422582, 0.332536, 0.843116
-0.53612, 0.0402408, 0.843182
0.368064, -0.39174, 0.843249
-0.00678133, 0.537376, 0.843316
-0.357922, -0.400747, 0.843382
0.534517, 0.0537149, 0.843449
-0.430336, 0.321391, 0.843516
0.100201, -0.527569, 0.843582
0.282428, 0.456608, 0.843649
-0.516587, -0.145883, 0.843716
0.479364, -0.241333, 0.843782
-0.190413, 0.501659, 0.843849
-0.198422, -0.498433, 0.843916
0.482902, 0.233451, 0.843982
-0.51367, 0.154026, 0.844049
0.274667, -0.460464, 0.844116
0.108486, 0.524964, 0.844182
-0.434517, -0.313749, 0.844249
0.53223, -0.0621511, 0.844316
-0.350398, 0.405265, 0.844382
-0.0153765, -0.535415, 0.844449
0.372933, 0.384337, 0.844516
-0.5345, -0.0314791, 0.844582
0.415306, -0.337771, 0.844649
-0.0780569, 0.529493, 0.844716
-0.300052, -0.443071, 0.844782
0.520437, 0.124001, 0.844849
-0.467423, 0.260065, 0.844916
0.168959, -0.507403, 0.844982
0.218118, 0.488177, 0.845049
-0.490496, -0.212588, 0.845115
0.505178, -0.174535, 0.845182
-0.254556, 0.469847, 0.845249
-0.12965, -0.518298, 0.845315
0.445617, 0.294541, 0.845382
-0.52744, 0.0838077, 0.845449
0.332241, -0.417995, 0.845515
0.0373602, 0.532536, 0.845582
-0.387195, -0.367367, 0.845649
0.533552, 0.00933651, 0.845715
-0.399653, 0.353455, 0.845782
0.0559248, -0.530483, 0.845849
0.317036, 0.428853, 0.845915
-0.523355, -0.102048, 0.845982
0.454748, -0.278219, 0.846049
-0.147354, 0.512226, 0.846115
-0.237303, -0.477141, 0.846182
0.497185, 0.191495, 0.846249
-0.495863, 0.194602, 0.846315
0.234135, -0.478349, 0.846382
0.150446, 0.510774, 0.846449
-0.455867, -0.274949, 0.846515
0.521764, -0.105173, 0.846582
-0.313626, 0.429912, 0.846649
-0.0591316, -0.52875, 0.846715
0.400687, 0.349871, 0.846782
-0.531683, 0.0126738, 0.846849
0.383409, -0.368418, 0.846915
-0.033844, 0.530543, 0.846982
-0.333355, -0.413985, 0.847049
0.525343, 0.0800655, 0.847115
-0.441367, 0.295767, 0.847182
0.125637, -0.516125, 0.847249
0.255945, 0.465348, 0.847315
-0.502963, -0.170211, 0.847382
0.485748, -0.214196, 0.847449
-0.213445, 0.485962, 0.847515
-0.170841, -0.502413, 0.847582
0.465254, 0.255011, 0.847649
-0.515218, 0.126212, 0.847715
0.294591, -0.441001, 0.847782
0.080653, 0.524069, 0.847849
-0.413391, -0.331885, 0.847915
0.5289, -0.0345132, 0.847982
-0.366608, 0.382639, 0.848049
0.0118537, -0.529679, 0.848115
0.348982, 0.398496, 0.848182
-0.526403, -0.0580925, 0.848249
0.427308, -0.312681, 0.848315
-0.103849, 0.519099, 0.848382
-0.274016, -0.452825, 0.848448
0.507827, 0.148774, 0.848515
-0.474855, 0.233284, 0.848582
0.192524, -0.492677, 0.848648
0.190799, 0.493233, 0.848715
-0.473767, -0.234764, 0.848782
0.507819, -0.146887, 0.848848
-0.275173, 0.451246, 0.848915
-0.101887, -0.518506, 0.848982
0.425288, 0.313443, 0.849048
-0.525216, 0.0561436, 0.849115
0.349282, -0.396096, 0.849182
0.0100072, 0.527899, 0.849248
-0.363895, -0.382419, 0.849315
0.526538, 0.0361684, 0.849382
-0.4126, 0.328935, 0.849448
0.0820295, -0.521148, 0.849515
0.291485, 0.439599, 0.849582
-0.511773, -0.127225, 0.849648
0.46321, -0.251834, 0.849715
-0.17141, 0.498487, 0.849782
-0.210288, -0.483257, 0.849848
0.481396, 0.214247, 0.849915
-0.499587, 0.167165, 0.849982
0.255409, -0.460634, 0.850048
0.122798, 0.512079, 0.850115
-0.436363, -0.294582, 0.850182
0.520641, -0.0775274, 0.850248
-0.331468, 0.408771, 0.850315
-0.0317002, -0.525211, 0.850382
0.378072, 0.365786, 0.850448
-0.525756, -0.0143323, 0.850515
0.397276, -0.344504, 0.850582
-0.0602172, 0.522275, 0.850648
-0.308326, -0.425698, 0.850715
0.5148, 0.105604, 0.850782
-0.450839, 0.269818, 0.850848
0.150144, -0.503389, 0.850915
0.229276, 0.472507, 0.850982
-0.488134, -0.193499, 0.851048
0.490541, -0.187011, 0.851115
-0.235337, 0.469155, 0.851182
-0.14335, -0.504804, 0.851248
0.4466, 0.275338, 0.851315
-0.515191, 0.098628, 0.851382
0.313199, -0.420645, 0.851448
0.0531874, 0.521626, 0.851515
-0.391491, -0.348631, 0.851582
0.524062, -0.0073772, 0.851648
-0.381365, 0.359364, 0.851715
0.0384516, -0.522484, 0.851781
0.324513, 0.411152, 0.851848
-0.516908, -0.0839482, 0.851915
0.437767, -0.287206, 0.851981
-0.128764, 0.507379, 0.852048
-0.247731, -0.461009, 0.852115
0.493974, 0.172558, 0.852181
-0.480703, 0.206393, 0.852248
0.214994, -0.476799, 0.852315
0.163509, 0.4967, 0.852381
-0.455988, -0.255749, 0.852448
0.508881, -0.119409, 0.852515
-0.294512, 0.431703, 0.852581
-0.0744316, -0.517157, 0.852648
0.404134, 0.330989, 0.852715
-0.521467, 0.0289218, 0.852781
0.364901, -0.373494, 0.852848
-0.0167716, 0.521781, 0.852915
-0.34002, -0.395991, 0.852981
0.5181, 0.0622984, 0.853048
-0.424024, 0.303971, 0.853115
0.10731, -0.510457, 0.853181
0.265626, 0.448788, 0.853248
-0.498912, -0.151463, 0.853315
0.470096, -0.225279, 0.853381
-0.194419, 0.483557, 0.853448
-0.183241, -0.487786, 0.853515
0.464514, 0.235852, 0.853581
-0.501728, 0.139836, 0.853648
0.275443, -0.44193, 0.853715
0.0953962, 0.511817, 0.853781
-0.415983, -0.312893, 0.853848
0.51798, -0.0502638, 0.853915
-0.347917, 0.386872, 0.853981
-0.00478454, -0.520172, 0.854048
0.354825, 0.380247, 0.854115
-0.518381, -0.0406931, 0.854181
0.409639, -0.320088, 0.854248
-0.0858209, 0.512622, 0.854315
-0.28293, -0.435871, 0.854381
0.502944, 0.130254, 0.854448
-0.458744, 0.243637, 0.854515
0.173652, -0.489424, 0.854581
0.202513, 0.478085, 0.854648
-0.472169, -0.215684, 0.854715
0.493751, -0.159873, 0.854781
-0.25603, 0.451314, 0.854848
-0.116045, -0.505623, 0.854915
0.427021, 0.294381, 0.854981
-0.513615, 0.0713661, 0.855048
0.330446, -0.39948, 0.855114
0.0261786, 0.517668, 0.855181
-0.368905, -0.363951, 0.855248
0.517754, 0.0191709, 0.855314
-0.394642, 0.335531, 0.855381
0.0643352, -0.513877, 0.855448
0.299617, 0.422285, 0.855514
-0.50607, -0.108969, 0.855581
0.446672, -0.26144, 0.855648
-0.15273, 0.494395, 0.855714
-0.221294, -0.467619, 0.855781
0.478945, 0.195285, 0.855848
-0.484969, 0.179488, 0.855914
0.236308, -0.459842, 0.855981
0.136344, 0.498591, 0.856048
-0.437235, -0.275488, 0.856114
0.508384, -0.0921924, 0.856181
-0.312525, 0.4113, 0.856248
-0.0473733, -0.514278, 0.856314
0.382239, 0.347138, 0.856381
-0.516229, 0.00222983, 0.856448
0.379064, -0.350277, 0.856514
-0.042892, 0.514227, 0.856581
-0.31566, -0.40806, 0.856648
0.50829, 0.0876468, 0.856714
-0.433909, 0.278657, 0.856781
0.131692, -0.498467, 0.856848
0.239552, 0.456413, 0.856914
-0.484836, -0.174692, 0.856981
0.475404, -0.198647, 0.857048
-0.216317, 0.467506, 0.857114
-0.156257, -0.490739, 0.857181
0.446612, 0.25625, 0.857248
-0.502304, 0.112707, 0.857314
0.294188, -0.422317, 0.857381
0.0683315, 0.510014, 0.857448
-0.39481, -0.32984, 0.857514
0.513813, -0.0234714, 0.857581
-0.362937, 0.364304, 0.857648
0.0215297, -0.513676, 0.857714
0.331036, 0.393227, 0.857781
-0.509606, -0.066327, 0.857848
0.42048, -0.295263, 0.857914
-0.110578, 0.501639, 0.857981
-0.25726, -0.444491, 0.858048
0.489838, 0.153944, 0.858114
-0.465078, 0.21732, 0.858181
0.196094, -0.474298, 0.858248
0.175752, 0.482087, 0.858314
-0.45514, -0.236706, 0.858381
0.495391, -0.132875, 0.858447
-0.27547, 0.432515, 0.858514
-0.0890171, -0.504891, 0.858581
0.406599, 0.312093, 0.858647
-0.510518, 0.0445164, 0.858714
0.346294, -0.377592, 0.858781
-0.000286269, 0.512231, 0.858847
-0.345721, -0.377814, 0.858914
0.510022, 0.0450477, 0.858981
-0.406415, 0.31123, 0.859047
0.0894252, -0.503911, 0.859114
0.274388, 0.43188, 0.859181
-0.493947, -0.133079, 0.859247
0.454016, -0.235476, 0.859314
-0.175676, 0.480211, 0.859381
-0.194797, -0.472657, 0.859447
0.462811, 0.216892, 0.859514
-0.487663, 0.152662, 0.859581
0.25641, -0.441883, 0.859647
0.109395, 0.498923, 0.859714
-0.41759, -0.293931, 0.859781
0.506354, -0.0653283, 0.859847
-0.329169, 0.390123, 0.859914
-0.0208006, -0.509903, 0.859981
0.359693, 0.361856, 0.860047
-0.509544, -0.0238471, 0.860114
0.391744, -0.326536, 0.860181
-0.068273, 0.505285, 0.860247
-0.290909, -0.418607, 0.860314
0.497162, 0.112137, 0.860381
-0.442242, 0.253086, 0.860447
0.155104, -0.485241, 0.860514
0.213359, 0.46247, 0.860581
